0.5808603 0.03864109
0.5567559 0.04253292
0.5265283 0.03788725
0.4790381 0.03365622
0.5259043 0.02968277
0.4476859 0.03024787
0.4429917 0.03037668
0.4396679 0.0317155
0.4472288 0.03179766
0.422066 0.03436349
0.4101629 0.03115123
0.4125787 0.02841452
0.417929 0.02726641
0.4167182 0.02619474
0.4075252 0.02593287
0.4024038 0.02344176
0.3691077 0.03028056
0.3394282 0.03101935
0.3123577 0.03240806
0.3409222 0.03668873
0.3148993 0.03669158
0.2526724 0.03455024
0.2976719 0.03735628
0.2798612 0.03848175
0.2919287 0.03330947
0.2870976 0.03607495
0.3183895 0.03644526
0.3235617 0.04004552
0.3627497 0.04093624
0.3652847 0.03994273
0.3672963 0.04041311
0.3335819 0.03800467
0.3470187 0.03756947
0.3768776 0.03933163
0.3510117 0.04667627
0.3407642 0.04769422
0.3357511 0.05151139
0.2752725 0.04968429
0.2463934 0.04527467
0.329677 0.03764538
0.2980942 0.03211313
0.339196 0.03249713
0.3314035 0.03339348
0.2701044 0.03591164
0.2593224 0.03244522
0.2956374 0.0296176
0.2950984 0.03143436
0.3052496 0.03087756
0.3140108 0.02576731
0.3345926 0.02619268
0.3189622 0.02560243
0.3191963 0.02375738
0.3166607 0.0235986
0.3022209 0.02656125
0.2870431 0.03230336
0.281054 0.03207972
0.3128605 0.03403598
0.3357112 0.03415156
0.33317 0.03735963
0.3260779 0.04013718
0.3114115 0.04082023
0.3101498 0.03605575
0.308673 0.04099408
0.3017245 0.04242271
0.2879144 0.03911835
0.2888024 0.04450384
0.2594317 0.04353355
0.2484084 0.04456831
0.2449728 0.04379823
0.2203806 0.04337283
0.1952898 0.04475121
0.2129174 0.04202407
0.2040141 0.04224191
0.2311948 0.03448237
0.2453782 0.03779985
0.2053908 0.03968042
0.1951141 0.03869276
0.2143754 0.03749241
0.2526138 0.04392466
0.2530418 0.04969432
0.2840846 0.0501328
0.289549 0.05269972
0.280743 0.05665052
0.2987292 0.05497893
0.2909497 0.06276751
0.2936757 0.07079474
0.2910914 0.06651271
0.2639271 0.07108401
0.2501607 0.06745661
0.2730838 0.06493062
0.2754772 0.05952068
0.2498002 0.05895002
0.2303184 0.0562186
0.1992593 0.05421741
0.197035 0.05409946
0.2116552 0.06026296
0.2026903 0.0526824
0.2277516 0.05148998
0.2088793 0.04974546
0.2293742 0.05001986
0.202391 0.04193325
0.1748328 0.04218853
0.2047453 0.0356251
0.2104694 0.03759639
0.2324641 0.03437431
0.225033 0.03182724
0.276584 0.03105627
0.2335446 0.030087
0.2258869 0.02722946
0.2162911 0.03164378
0.260517 0.03174745
0.2610454 0.03359986
0.2547541 0.03329358
0.2353136 0.0301704
0.2643178 0.0324367
0.2807469 0.03162488
0.2573585 0.03061574
0.2783952 0.02755081
0.2980734 0.02635006
0.2863363 0.02745845
0.2608538 0.02446859
0.342382 0.02621613
0.2938123 0.02733427
0.2634093 0.03008813
0.2539025 0.03146244
0.2499314 0.02936173
0.2586163 0.02997997
0.2410912 0.02747506
0.2197658 0.03165293
0.2427854 0.03522817
0.2236569 0.03711628
0.2600689 0.03315445
0.2405007 0.03330283
0.209378 0.03523178
0.1719386 0.03189765
0.1800397 0.03666323
0.2060012 0.03286442
0.2021742 0.03176259
0.1809714 0.032869
0.1939315 0.0299181
0.2134575 0.025644
0.2588047 0.02597413
0.2941198 0.02826076
0.2710719 0.02893526
0.2647818 0.02734975
0.2606408 0.03247011
0.2244471 0.03357913
0.2348284 0.03508277
0.2326353 0.03478337
0.2126844 0.03787986
0.2322703 0.03622728
0.2199679 0.03616805
0.242949 0.03663733
0.2350193 0.03945074
0.2351941 0.03909323
0.2187858 0.05109694
0.1998694 0.05014019
0.2183645 0.05614662
0.2100785 0.05186547
0.1929404 0.04893533
0.2042816 0.05094745
0.1837224 0.05015439
0.1710257 0.04631455
0.1272336 0.04300351
0.1348839 0.04242857
0.1489009 0.04562135
0.1511402 0.0468501
0.163602 0.04317376
0.1752863 0.04233178
0.1813125 0.04032093
0.1562964 0.04121708
0.1414937 0.04056505
0.1104756 0.03931003
0.09624603 0.03644539
0.116188 0.03469891
0.1480431 0.03750956
0.1650817 0.04058101
0.1592936 0.0395792
0.177275 0.04196456
0.192828 0.0443417
0.1292524 0.04036624
0.1543144 0.0415292
0.1359813 0.04644426
0.1488879 0.0454016
0.1443646 0.04491718
0.1418339 0.04664386
0.1381405 0.06060899
0.1272845 0.06894018
0.114937 0.07618053
0.1298758 0.07373659
0.115823 0.07037704
0.1141918 0.06491826
0.1427032 0.06531271
0.1197366 0.06343113
0.1260783 0.06532757
0.1304733 0.05946531
0.1046659 0.06490602
0.1244895 0.06819206
0.1614465 0.06429109
0.1405644 0.07323497
0.1410041 0.0818251
0.165351 0.08410932
0.1565143 0.07819153
0.1606046 0.07145596
0.1494504 0.06891
0.1343168 0.06505553
0.1464399 0.06642933
0.1917057 0.07239341
0.167162 0.06741768
0.1940234 0.07578954
0.2358487 0.07279532
0.2694148 0.07153316
0.2526511 0.07240369
0.3047074 0.0666659
0.2792736 0.06729864
0.2850854 0.06448145
0.306523 0.05926529
0.3253991 0.05531195
0.3316042 0.0594768
0.3049004 0.06233641
0.278249 0.05981294
0.247114 0.06225395
0.2487824 0.06030552
0.2781067 0.06391415
0.2355246 0.06683363
0.2530348 0.06381772
0.222683 0.07007543
0.2511023 0.06488171
0.2595902 0.06043476
0.2471958 0.05925103
0.2445174 0.06006113
0.2503325 0.05776197
0.2903289 0.05899585
0.2934919 0.05983101
0.2694682 0.06106324
0.2761049 0.06271082
0.2696836 0.05941213
0.2941171 0.05763932
0.2861235 0.05237394
0.289373 0.04957846
0.280527 0.0520564
0.3034552 0.05197943
0.3294817 0.04568197
0.358022 0.04348244
0.3290662 0.04541333
0.3013056 0.04940224
0.3409646 0.04836502
0.3335784 0.04631936
0.3293455 0.05137045
0.2816957 0.04331259
0.2602899 0.04436372
0.2626894 0.04173927
0.2457841 0.0449067
0.2421484 0.04628886
0.2471399 0.05119417
0.2488916 0.05234811
0.2574016 0.05127105
0.289799 0.05263892
0.295698 0.04144959
0.3211151 0.03946012
0.3680117 0.0388253
0.365604 0.03619136
0.3561579 0.03847354
0.3549866 0.03592495
0.3002192 0.03968529
0.2651658 0.03978875
0.3017199 0.03755095
0.296847 0.03250374
0.3426515 0.03454178
0.3471007 0.03726982
0.3313188 0.03773219
0.3195936 0.04525182
0.3042496 0.04398491
0.2967249 0.04011139
0.2998939 0.0471984
0.3027522 0.04390166
0.300607 0.04754483
0.2789222 0.04664931
0.2884312 0.04309336
0.2700801 0.04000749
0.2549896 0.04266001
0.2382053 0.04112639
0.2559992 0.0347206
0.2375529 0.04328712
0.2814903 0.04187228
0.2648196 0.03823008
0.271803 0.03542089
0.2471063 0.03739159
0.2642478 0.03889477
0.2426036 0.03506923
0.2619353 0.03344087
0.2770662 0.03547532
0.3207827 0.0350357
0.3196407 0.04270695
0.293725 0.04509065
0.3030297 0.0399061
0.3230709 0.03391555
0.310716 0.03576058
0.3304749 0.03648746
0.3304578 0.03542702
0.3377097 0.0338657
0.2976879 0.03546622
0.2801663 0.0398892
0.2857965 0.03717951
0.2350665 0.03792151
0.2507832 0.04022329
0.2296699 0.04319831
0.2256425 0.04303526
0.2088468 0.04493328
0.2072618 0.04193072
0.2033528 0.04477602
0.2038442 0.04397756
0.1965186 0.04516907
0.1928025 0.04462374
0.2095369 0.0448094
0.1931285 0.04733402
0.2050114 0.04044169
0.2040001 0.03557717
0.1987457 0.03907707
0.2077952 0.03616086
0.2190645 0.04083763
0.1942358 0.0398374
0.2023307 0.04717172
0.218601 0.0494453
0.1873148 0.05336059
0.2179336 0.06230364
0.2460288 0.06134252
0.2426822 0.06058414
0.2162229 0.05765767
0.2133523 0.06056242
0.2277676 0.05250026
0.2253072 0.05448346
0.2312443 0.06108146
0.2564811 0.05947355
0.2422942 0.0597257
0.2185077 0.05285011
0.2111559 0.05389954
0.2195756 0.05424287
0.2065849 0.06054234
0.2050555 0.06399636
0.2447969 0.0571703
0.2294233 0.0579378
0.2162255 0.05992045
0.2362776 0.05276038
0.2167992 0.04523804
0.2371257 0.04786708
0.3020625 0.04919913
0.2775448 0.04803623
0.286252 0.05354801
0.3115313 0.04583237
0.3075715 0.04344184
0.3147163 0.04344618
0.2942432 0.04560209
0.2851508 0.04645522
0.2796347 0.0386222
0.2652288 0.03467411
0.258478 0.03629892
0.2789714 0.03877309
0.2588786 0.03395007
0.2497896 0.0345708
0.2284965 0.03227795
0.2316061 0.03605368
0.2612293 0.03608099
0.2759797 0.03977442
0.3410601 0.03965975
0.3328144 0.03919752
0.3208304 0.03827039
0.3611804 0.03799305
0.2813736 0.04150432
0.2657314 0.03982535
0.2622065 0.04494951
0.2363126 0.04896529
0.2469839 0.05127553
0.2273575 0.04860509
0.2271857 0.04096369
0.2180416 0.03957064
0.2277944 0.03803979
0.206043 0.04206121
0.2122844 0.04364979
0.2240243 0.04795306
0.2013299 0.04685411
0.1941248 0.04660374
0.2021698 0.04570862
0.18269 0.05821204
0.2219105 0.05617129
0.172615 0.05904228
0.2036695 0.05964738
0.201528 0.06320275
0.2404078 0.06055818
0.2314323 0.05738307
0.2298122 0.06021703
0.2260828 0.0566776
0.2347224 0.05641938
0.2621836 0.05664391
0.2305687 0.05501292
0.251663 0.05533524
0.2150376 0.05774659
0.2356001 0.05501402
0.2236312 0.06659109
0.2218136 0.05850184
0.2432548 0.0579651
0.2462472 0.06265586
0.216275 0.0590567
0.1815082 0.06406331
0.1664689 0.05970671
0.1581069 0.06575059
0.17824 0.0682736
0.2075341 0.07933556
0.1821541 0.0839158
0.1940281 0.08375496
0.1817554 0.07384225
0.1471415 0.06711552
0.164011 0.06437609
0.161932 0.06865768
0.1689952 0.07277482
0.1496967 0.07766253
0.147758 0.08138177
0.1429784 0.07418996
0.1779286 0.07035847
0.1513356 0.0759709
0.175154 0.0858446
0.1395058 0.1040105
0.1577683 0.09167802
0.1855997 0.09125434
0.2387778 0.08829957
0.2775979 0.08677251
0.2594438 0.0798436
0.2676539 0.07360546
0.2751411 0.07691642
0.2396644 0.07972518
0.2717154 0.07181232
0.2673082 0.06465991
0.2551395 0.06483972
0.2384225 0.06915172
0.2428358 0.07198643
0.257606 0.07111742
0.2041981 0.06366117
0.1420877 0.05820692
0.1748374 0.0586837
0.2055046 0.04875431
0.2184204 0.04581999
0.2209373 0.04546327
0.2165422 0.04540899
0.211024 0.04832941
0.1851096 0.04127359
0.1952591 0.04164469
0.1957689 0.03682193
0.2156645 0.04144298
0.1767428 0.04033308
0.1715158 0.03649573
0.1754126 0.03891215
0.1590519 0.03804137
0.1895276 0.03769984
0.2384628 0.04179398
0.1854398 0.04707096
0.191793 0.0464359
0.2057612 0.04535991
0.186104 0.0448402
0.1916213 0.05391787
0.2063339 0.05285797
0.2304515 0.05796394
0.28735 0.050704
0.2755334 0.05191788
0.2740066 0.04891686
0.2586875 0.05744718
0.2456387 0.05572554
0.2157462 0.05101526
0.2106391 0.04255194
0.1837246 0.04445594
0.2118213 0.04850266
0.1687166 0.05080944
0.1741105 0.05082122
0.1833402 0.05583502
0.1801764 0.05306281
0.2227368 0.05635433
0.2760755 0.06125919
0.2814264 0.06163838
0.226581 0.06245511
0.2512794 0.05929168
0.2444609 0.05972424
0.2173367 0.05586728
0.2544769 0.06072456
0.2474989 0.05689306
0.2446954 0.05602516
0.2610267 0.0509845
0.2771053 0.04770088
0.2518412 0.04810842
0.2418029 0.04030228
0.2608111 0.03627336
0.2497968 0.03901944
0.2041489 0.04020569
0.2009311 0.04677817
0.1857521 0.04527692
0.1996331 0.04250578
0.2218354 0.03986488
0.21033 0.03562313
0.2466338 0.03604171
0.2363984 0.03273872
0.2149707 0.03383033
0.2064729 0.03490085
0.1985337 0.03217757
0.184674 0.03473254
0.1977312 0.0322338
0.2195522 0.03174389
0.2188231 0.03319838
0.1703002 0.03760578
0.1635058 0.03728054
0.1596897 0.03405661
0.1805009 0.02959074
0.1987107 0.03031376
0.21946 0.03576367
0.2306177 0.03840706
0.2559064 0.03897211
0.2291382 0.03907523
0.2167891 0.03910962
0.2342155 0.04561842
0.2137269 0.04373316
0.2125965 0.04017663
0.2458831 0.03887844
0.2014727 0.0396207
0.1692316 0.03835201
0.1902899 0.03624671
0.1887572 0.04533017
0.2573975 0.04810762
0.230886 0.04544273
0.2698577 0.04201161
0.2451913 0.04476556
0.2056858 0.04544759
0.211669 0.04917574
0.2676132 0.04749483
0.2468566 0.04526018
0.2674019 0.04504588
0.299483 0.04199843
0.3173139 0.04333966
0.3394502 0.04746832
0.2822727 0.04591449
0.3039266 0.04582728
0.2809323 0.04946031
0.3021537 0.05721555
0.3121718 0.05017784
0.3467927 0.04626172
0.3678176 0.04519942
0.3582787 0.04506498
0.3730216 0.04771755
0.3741426 0.0515313
0.4152749 0.0454172
0.4482324 0.05072889
0.4707166 0.04695782
0.4901622 0.04113554
0.5008047 0.04376363
0.5192393 0.04547835
0.4603923 0.04602468
0.4763621 0.04128722
0.5108094 0.03959406
0.5224417 0.03946991
0.5155846 0.03737784
0.5016992 0.03413357
0.5087264 0.0344372
0.5148512 0.03334007
0.4845862 0.03048977
0.4492224 0.03046807
0.4791617 0.02810197
0.4690201 0.02528969
0.5024993 0.02440657
0.4763558 0.02500194
0.4876214 0.02492382
0.5112658 0.02498528
0.5343082 0.02140877
0.5172908 0.02092407
0.5282371 0.02061224
0.5157829 0.01862456
0.4370073 0.01917713
0.4866211 0.02037142
0.4779419 0.01982626
0.4728273 0.01841968
0.5119868 0.01700885
0.4957303 0.01635994
0.5173934 0.01514696
0.5484266 0.01856136
0.5351264 0.02182779
0.5524682 0.01825636
0.5479083 0.01835675
0.5744749 0.02102549
0.5897113 0.01956182
0.5350855 0.01969121
0.5485776 0.01756205
0.5354868 0.01663626
0.5330697 0.01699244
0.5352279 0.01769921
0.5133375 0.01889618
0.491122 0.01832582
0.507292 0.02010197
0.4785312 0.02243068
0.5239999 0.02677083
0.5238992 0.02785446
0.4952007 0.02617788
0.5138801 0.02693137
0.5211129 0.03035241
0.5166357 0.03036831
0.4963522 0.02853199
0.5078588 0.02915412
0.4761468 0.02959284
0.4966351 0.03288033
0.5322165 0.03534702
0.5650262 0.03109517
0.5726026 0.02896624
0.5944141 0.03425855
0.6031189 0.03346217
0.5950248 0.0328319
0.5230521 0.03699459
0.5492667 0.03909835
0.5699507 0.03520304
0.6209954 0.0379423
0.6170392 0.03212732
0.5959712 0.03891414
0.5671051 0.0369081
0.5941535 0.03215923
0.6021537 0.03179716
0.6389617 0.0313027
0.6041032 0.0342548
0.5922201 0.03492001
0.5497713 0.03984387
0.5531378 0.03913918
0.5152029 0.03658231
0.5350344 0.0402472
0.5015622 0.0427683
0.5106892 0.04273106
0.5495271 0.04225695
0.5417363 0.04058295
0.5469336 0.04301484
0.5212807 0.04057426
0.4568501 0.04287832
0.4407601 0.04095033
0.4416679 0.03782774
0.4253887 0.04363428
0.4377233 0.03763748
0.4446824 0.03900407
0.4444506 0.04035308
0.4579946 0.03528517
0.4406425 0.03465471
0.4280489 0.03617677
0.4101064 0.039897
0.3630243 0.04138536
0.3733271 0.0438557
0.3937784 0.04485274
0.3648968 0.04164813
0.3561144 0.04757825
0.3353413 0.04694701
0.3613083 0.04626126
0.2862563 0.0483294
0.3118349 0.0551329
0.3424445 0.050045
0.3610538 0.04391206
0.3397807 0.04388769
0.3469635 0.04634621
0.3579076 0.04631213
0.3722362 0.04347023
0.3571064 0.0460934
0.3857658 0.04847006
0.3587534 0.04690767
0.3724199 0.04884587
0.3727612 0.05542222
0.3804511 0.05608557
0.3590724 0.06205166
0.3299168 0.05552718
0.328075 0.05896014
0.3295998 0.05893269
0.3363979 0.05170225
0.3136765 0.04795005
0.3073098 0.0492281
0.2998189 0.0472883
0.2646794 0.04760818
0.2565102 0.04452298
0.2681142 0.04491243
0.2778929 0.04569344
0.2401998 0.0394145
0.2498295 0.03559292
0.25539 0.04138947
0.2328992 0.04285874
0.2163876 0.04169971
0.2452617 0.04823986
0.2599656 0.04716028
0.2882281 0.04818821
0.3326356 0.04821265
0.3476465 0.05160805
0.328003 0.05246977
0.3483942 0.05488225
0.3984833 0.0581634
0.382789 0.05517562
0.3700903 0.04429314
0.414502 0.04024419
0.4168993 0.03717258
0.4079927 0.0374635
0.3733079 0.0355455
0.3239697 0.03263584
0.2889996 0.03768437
0.3308932 0.04029004
0.2965718 0.04446733
0.2993964 0.04659222
0.3024025 0.0471434
0.2943837 0.04560437
0.2736442 0.05404759
0.2549908 0.05805801
0.2546994 0.05783907
0.2380819 0.06396998
0.2133318 0.05366261
0.250796 0.0545419
0.2786101 0.05509958
0.2395849 0.05592862
0.2280812 0.06184668
0.2036771 0.06847759
0.1503931 0.05870933
0.1159612 0.05541245
0.1093301 0.05171111
0.1154123 0.04898679
0.1174051 0.05408762
0.1038424 0.05409016
0.1188445 0.04806181
0.202409 0.04943557
0.1681866 0.05047511
0.1850983 0.04810291
0.2060233 0.04734665
0.1953259 0.04774515
0.2198737 0.05441739
0.2036838 0.05253091
0.2408473 0.05287146
0.2576322 0.05131725
0.2479928 0.05880866
0.2456222 0.04836518
0.2688262 0.05177604
0.2745825 0.05568354
0.2562024 0.06455553
0.2295001 0.06159096
0.2408128 0.05900231
0.2672442 0.06231536
0.2985275 0.05709653
0.2799861 0.06103403
0.3044278 0.05329172
0.3112929 0.05160839
0.3001703 0.05049802
0.238766 0.05074251
0.2009586 0.05633074
0.1880144 0.04982792
0.1884034 0.0519848
0.2007938 0.05365497
0.2303283 0.06718301
0.2166303 0.06599631
0.185626 0.0662478
0.1833741 0.06657762
0.180209 0.06279574
0.1844688 0.0605538
0.1945681 0.0600734
0.2071158 0.06003069
0.1935099 0.05419518
0.1940729 0.04916226
0.1923177 0.04308095
0.1771761 0.04186687
0.1970231 0.04483876
0.2180525 0.04809029
0.2006908 0.04995651
0.2487268 0.04204381
0.2522218 0.04008548
0.2119654 0.040123
0.2335307 0.039516
0.2854396 0.03496613
0.3141663 0.03136249
0.2895698 0.0315312
0.2366112 0.03681246
0.2255373 0.03017065
0.2175152 0.02986476
0.2512969 0.03442711
0.2352929 0.03803441
0.2753221 0.03809056
0.2540094 0.03848345
0.2760688 0.03565435
0.2386792 0.03535558
0.2629084 0.03833604
0.2941191 0.03456611
0.2908829 0.03496947
0.2681021 0.03806246
0.2852296 0.03799677
0.3017611 0.04212465
0.2798831 0.0437858
0.2714852 0.04537151
0.2517497 0.03733135
0.2589869 0.03525953
0.2382394 0.03307825
0.2346462 0.03265806
0.2592745 0.03927346
0.281218 0.04014901
0.3156179 0.04636262
0.3003445 0.04751018
0.3090807 0.04468126
0.2917343 0.04818064
0.2740022 0.04640538
0.2596535 0.03817308
0.3005959 0.03508142
0.2995648 0.03211086
0.3243954 0.03003104
0.3307558 0.03175276
0.3088679 0.0304804
0.3087185 0.03167319
0.3065301 0.03360516
0.2990761 0.03094722
0.2815578 0.02601849
0.2969496 0.02745166
0.2502639 0.02739518
0.2474751 0.0261539
0.2269126 0.0276006
0.2539292 0.02625284
0.2572171 0.0290052
0.256107 0.02965376
0.2469555 0.02831766
0.1993623 0.02871184
0.2494809 0.02721944
0.2716157 0.0311213
0.2817626 0.03096432
0.2812819 0.03034668
0.3017378 0.02923498
0.307285 0.03321109
0.3148267 0.03689921
0.309217 0.03102923
0.3332894 0.03400001
0.330313 0.03128301
0.3327321 0.0308157
0.3678015 0.03307135
0.32462 0.03455489
0.2824804 0.03691099
0.3230945 0.03808362
0.308506 0.04421541
0.3132357 0.04309499
0.3064077 0.04710677
0.2934375 0.04770206
0.2469288 0.04378444
