0.5665532 0.3247415
0.5446369 0.3264323
0.5409406 0.3511045
0.5368655 0.3860698
0.5892573 0.3927416
0.5839963 0.3399366
0.6253945 0.3077528
0.6301333 0.3078498
0.6283894 0.3295879
0.6527489 0.2960655
0.6616759 0.3085049
0.6437334 0.2885338
0.6436563 0.2983744
0.6356188 0.2965188
0.6096534 0.304526
0.5954217 0.2787639
0.6371584 0.2966918
0.6596289 0.2562366
0.6633578 0.2608997
0.6676102 0.248744
0.6987656 0.2553136
0.7011013 0.2389754
0.6549457 0.2695479
0.6603854 0.2359739
0.7035452 0.2988745
0.6936182 0.2592559
0.6634651 0.2578541
0.6417736 0.2999818
0.6584088 0.2747548
0.6843153 0.2635258
0.7295898 0.2918856
0.7185199 0.2757563
0.7394505 0.2893978
0.7452447 0.2917622
0.7177875 0.2861913
0.721125 0.2598382
0.7129125 0.2464989
0.6940142 0.2336577
0.7297298 0.2232087
0.7341709 0.229719
0.7579093 0.2348555
0.7478483 0.229519
0.7102352 0.2045442
0.7180497 0.2139716
0.7316293 0.2168449
0.7418241 0.2431552
0.7730997 0.2623304
0.8292905 0.2403755
0.8421905 0.241486
0.8458295 0.2375233
0.8503246 0.2515605
0.8499728 0.2570029
0.8474883 0.2492255
0.8528783 0.2172128
0.8348379 0.2179499
0.8147352 0.2215232
0.7996095 0.2215173
0.8189922 0.2203058
0.844366 0.2322185
0.8637235 0.2441632
0.8721509 0.2311844
0.8522502 0.2335415
0.8379742 0.246026
0.818343 0.2396442
0.8218583 0.2498676
0.8321668 0.2351992
0.803554 0.2517915
0.8161465 0.2568492
0.8109927 0.2750249
0.8125082 0.2753177
0.8254085 0.2418341
0.826228 0.2592985
0.7993284 0.2478701
0.808889 0.2344313
0.8370895 0.2268871
0.8124798 0.2758793
0.817781 0.2742823
0.8073491 0.293079
0.7995351 0.2834845
0.7628502 0.3373715
0.7648829 0.3270784
0.7834685 0.3106246
0.7577882 0.3076594
0.7343392 0.2895903
0.761558 0.2593727
0.7447737 0.2615937
0.7891026 0.2728342
0.7855952 0.2794675
0.7886199 0.2669765
0.8000262 0.2601504
0.782423 0.2957018
0.7924732 0.293589
0.8158414 0.2528845
0.8144646 0.2588501
0.8112914 0.2714328
0.8296894 0.2740703
0.7869097 0.2664267
0.795528 0.2740693
0.7789756 0.2507171
0.774618 0.2979022
0.7522059 0.2773667
0.7233354 0.2841439
0.7353772 0.2830908
0.7389775 0.3053362
0.7363012 0.3257701
0.7190701 0.3262634
0.7122035 0.3344467
0.7256031 0.3156224
0.7504335 0.2876603
0.7543365 0.2713798
0.7236357 0.2824804
0.7137279 0.3003101
0.6975372 0.2833458
0.6928781 0.2921716
0.6935871 0.3123618
0.6837778 0.3022275
0.686935 0.2982974
0.7165551 0.2741861
0.7237332 0.2835744
0.682612 0.2762083
0.7113422 0.2609696
0.7170469 0.3141305
0.7175362 0.3187394
0.7213298 0.3039406
0.6877496 0.3167805
0.6878843 0.3027305
0.6823338 0.3277144
0.6393805 0.3200043
0.6129344 0.2953915
0.6095918 0.2803443
0.5801957 0.2880673
0.5784786 0.3367606
0.602662 0.3223229
0.6113579 0.3038636
0.6065288 0.289181
0.5935038 0.2981532
0.6071237 0.2558896
0.5777582 0.2505891
0.609999 0.2666892
0.6007796 0.2734932
0.6125328 0.2896541
0.6041137 0.2618425
0.5742856 0.2750775
0.5966838 0.280938
0.597794 0.2602047
0.569032 0.2645959
0.5689413 0.2280546
0.5664474 0.2585431
0.5746581 0.2804237
0.5427343 0.3003829
0.5437908 0.3181472
0.5324867 0.3226551
0.5289114 0.2983286
0.5339412 0.30585
0.5399361 0.3163245
0.5153302 0.2971872
0.4956397 0.3307031
0.483935 0.3900072
0.4938146 0.3707994
0.4944384 0.4202759
0.4809978 0.4081767
0.4897679 0.3693537
0.4722003 0.3780178
0.4915755 0.3845122
0.4531651 0.3872717
0.4398677 0.351379
0.4578558 0.3177709
0.4677005 0.3493467
0.4892368 0.3481065
0.4694321 0.2986212
0.446667 0.2851873
0.43243 0.256485
0.425594 0.3220075
0.4389281 0.3372728
0.4392725 0.3325869
0.4506007 0.3325535
0.4318698 0.299234
0.4547421 0.3182226
0.4621655 0.318841
0.4625468 0.2728564
0.4600036 0.239509
0.4621583 0.2611991
0.4664633 0.2769564
0.4855314 0.2925814
0.4493168 0.2655042
0.438534 0.2506291
0.441015 0.2818965
0.4455743 0.2618756
0.4443197 0.2408316
0.4858164 0.2063768
0.4846097 0.2040424
0.4603402 0.2327335
0.4790065 0.2411506
0.4632303 0.2276924
0.444794 0.2147986
0.4375147 0.2253629
0.4627254 0.246662
0.4796246 0.2220956
0.4835104 0.2334657
0.5367504 0.234289
0.5083359 0.2413721
0.4989685 0.2246956
0.500911 0.2419412
0.5231011 0.2429096
0.4921844 0.2464832
0.5022695 0.2619201
0.5120635 0.288648
0.5191104 0.2537765
0.4446048 0.2492929
0.4830555 0.2526767
0.4840786 0.2718782
0.5012998 0.2600298
0.4781987 0.2542094
0.5470511 0.2566324
0.561222 0.2555228
0.6044889 0.241815
0.5676611 0.2530291
0.5398395 0.2665207
0.5817511 0.275498
0.572544 0.2358155
0.568441 0.2517925
0.5740234 0.2540797
0.6075444 0.256312
0.5729121 0.2488342
0.5294286 0.2729758
0.5246687 0.2880818
0.4906569 0.3212262
0.4676216 0.3026411
0.4655833 0.3216159
0.4674246 0.3261968
0.4887128 0.3395588
0.4695405 0.282335
0.4955506 0.3000343
0.4592329 0.2769231
0.5241717 0.2783122
0.4876417 0.3064065
0.5037585 0.3246101
0.4416968 0.3397334
0.4504381 0.3063745
0.4597444 0.2827305
0.4436184 0.3065095
0.4497147 0.3238749
0.4277433 0.3147885
0.4472583 0.311501
0.4455821 0.3230534
0.4157628 0.3045232
0.4389921 0.2930694
0.474493 0.3360133
0.4978761 0.2993325
0.4925444 0.2566322
0.464091 0.2850221
0.4329462 0.3140886
0.4121094 0.3024531
0.4728209 0.3423061
0.4711675 0.3382389
0.4462817 0.3206288
0.4721439 0.3232985
0.48263 0.3306531
0.4860215 0.3375791
0.49935 0.3039569
0.4920337 0.3348359
0.4257285 0.3542435
0.464374 0.3558186
0.4700471 0.339167
0.4901484 0.3387941
0.5073585 0.3417824
0.468018 0.3750197
0.4787038 0.3897004
0.4560825 0.4200132
0.4153403 0.4526381
0.4254077 0.4173302
0.4130799 0.4312988
0.4071118 0.4719117
0.4166075 0.4482549
0.3994662 0.4821078
0.412447 0.5914565
0.4081862 0.6848612
0.3444553 0.6930653
0.3527297 0.5872013
0.3537334 0.5127878
0.3735345 0.4979702
0.40168 0.4762558
0.3575031 0.4953208
0.3378139 0.5355789
0.3323641 0.5386073
0.3756167 0.5181194
0.4011515 0.5468806
0.408648 0.555609
0.3797078 0.5435409
0.3958588 0.5915221
0.3330593 0.5725424
0.3541159 0.5505056
0.3566836 0.5187098
0.3207022 0.5187524
0.3392317 0.472114
0.3510884 0.455727
0.3752912 0.4596757
0.3755974 0.5164791
0.4173327 0.4614449
0.3497487 0.4158856
0.3394177 0.4150023
0.3432016 0.3476046
0.3592081 0.3554918
0.3839354 0.3818961
0.3830129 0.4057778
0.403098 0.4683388
0.4125083 0.4918872
0.3803598 0.4471159
0.4144102 0.4289741
0.4324878 0.4337384
0.4327524 0.4550597
0.4329479 0.4282077
0.4247302 0.3927502
0.4312791 0.3439411
0.456752 0.3019218
0.4272631 0.3029803
0.4445041 0.302324
0.4344699 0.3137957
0.4378053 0.3526692
0.4058866 0.3693306
0.4014539 0.4321675
0.4316683 0.4019456
0.4377006 0.3940755
0.4207934 0.4216314
0.4120337 0.4128164
0.4090542 0.4294897
0.3944347 0.4820116
0.3660808 0.4667178
0.3454725 0.4839475
0.3517575 0.4499004
0.3300482 0.4661021
0.3549641 0.3802785
0.3624602 0.4385379
0.3581774 0.4615517
0.3698527 0.4735155
0.3698435 0.4956898
0.3711374 0.4543487
0.3833043 0.4392296
0.3545234 0.4225632
0.3733552 0.4385459
0.3389111 0.424287
0.347173 0.4844198
0.3459391 0.4402317
0.3616648 0.4766154
0.3593846 0.4896991
0.3557601 0.4465608
0.3628536 0.4027858
0.3958917 0.43055
0.4048403 0.4003774
0.398015 0.3784499
0.4062231 0.3415477
0.4056743 0.3387561
0.386528 0.3438504
0.3734623 0.3738627
0.3657206 0.3387174
0.4149215 0.3098257
0.3881394 0.3138158
0.3915183 0.2886652
0.3973732 0.2648629
0.4112141 0.2694378
0.401989 0.2513768
0.403876 0.2433772
0.4360971 0.2401841
0.4268639 0.2672246
0.4096821 0.3001887
0.4216884 0.2931371
0.4250274 0.3300724
0.4320064 0.3216653
0.3908753 0.3211294
0.4220705 0.3725481
0.4631843 0.3893208
0.4660882 0.394113
0.467132 0.363784
0.4923611 0.3496463
0.531778 0.3582578
0.5779625 0.2850906
0.5610897 0.2897308
0.5478667 0.2571399
0.5602893 0.2365653
0.6085219 0.2310952
0.6101056 0.2325825
0.6267238 0.2437571
0.6508509 0.2467485
0.6139366 0.2430244
0.5687583 0.2649119
0.6053525 0.2942011
0.6319656 0.3024307
0.6396693 0.2671254
0.6558952 0.2863171
0.6491723 0.2577499
0.6470043 0.2889856
0.687414 0.3047909
0.6691085 0.2960131
0.6644839 0.3001071
0.6586625 0.2722265
0.6543655 0.2613944
0.6520409 0.2792209
0.6358779 0.2729573
0.6249327 0.2354483
0.6070328 0.2519788
0.5730811 0.2558022
0.588199 0.2868877
0.5673284 0.2921497
0.5840104 0.2765413
0.6060965 0.2837362
0.5550495 0.2918249
0.5460549 0.32208
0.5450483 0.3084997
0.5273865 0.3183996
0.5313319 0.2837725
0.52411 0.2625305
0.5273097 0.2685704
0.5745855 0.285408
0.5810862 0.2650815
0.5468535 0.2905284
0.5341214 0.2756996
0.5122952 0.2623041
0.5062958 0.2525281
0.5151624 0.2850086
0.4765898 0.2811607
0.4540548 0.2960109
0.4788291 0.3203927
0.4867065 0.3178339
0.460168 0.3589187
0.4036448 0.3336996
0.4047598 0.3356525
0.4589453 0.3345375
0.4456396 0.320304
0.4663661 0.3707385
0.4564935 0.2916826
0.4473299 0.3075044
0.482164 0.323119
0.5289292 0.2948014
0.5416179 0.2819839
0.5342929 0.2796864
0.5664603 0.2634218
0.5891004 0.2424875
0.5857015 0.2539605
0.5883263 0.2643575
0.5743726 0.273346
0.5474755 0.3067266
0.5678952 0.2686136
0.5512559 0.2746623
0.5639053 0.3077574
0.5657715 0.2783884
0.5502579 0.2935708
0.5526617 0.2919621
0.5441475 0.2749566
0.5279347 0.2956463
0.4907914 0.2792278
0.5178595 0.3032808
0.5354086 0.314277
0.5387905 0.3003295
0.5806467 0.2976566
0.5938794 0.2889066
0.5582133 0.3201224
0.5091847 0.2731482
0.5149255 0.3281894
0.5156542 0.3580313
0.4374338 0.3354151
0.4250425 0.2980714
0.3712646 0.2823037
0.3684566 0.2787306
0.3636602 0.2962748
0.3696899 0.2867298
0.4107459 0.2923796
0.4308762 0.2846072
0.4141703 0.2831388
0.404542 0.2962307
0.4031784 0.2980894
0.4079029 0.3225744
0.419579 0.3285021
0.4070853 0.3290547
0.4033082 0.2817553
0.4280982 0.3204099
0.4282254 0.3555966
0.3650851 0.4242309
0.3762044 0.4414643
0.3980281 0.4729606
0.3856026 0.4659899
0.382042 0.482965
0.361661 0.4881598
0.3327591 0.4317542
0.333168 0.4297446
0.3522194 0.3814206
0.3800513 0.4254658
0.3813556 0.4323473
0.4243935 0.4067194
0.3875984 0.439222
0.3862693 0.4740072
0.3810624 0.4559574
0.3941864 0.4959866
0.4072665 0.4655571
0.3812277 0.4572351
0.3553999 0.4151613
0.3282788 0.3926757
0.3075187 0.3960765
0.3256501 0.4467547
0.3466519 0.4670187
0.3388039 0.4330783
0.3778724 0.3944326
0.3742531 0.3797791
0.3970318 0.374578
0.3868726 0.3985593
0.3601348 0.4858416
0.3766022 0.5221485
0.4036743 0.5381033
0.3715299 0.5453078
0.378674 0.5371686
0.3582677 0.6239154
0.3733636 0.6179455
0.3531459 0.5608348
0.3638517 0.6155605
0.313908 0.5584784
0.3127688 0.5607238
0.351522 0.506737
0.3786305 0.518426
0.3810888 0.5024668
0.4148549 0.4415516
0.4354695 0.4260682
0.4556179 0.4324547
0.4596138 0.4097846
0.439658 0.4032477
0.4229132 0.3603725
0.3678607 0.3466874
0.3974644 0.4140115
0.4547755 0.4258247
0.4559668 0.4451026
0.4102167 0.4528856
0.4133966 0.4832199
0.3796022 0.5323908
0.3871045 0.483723
0.3959355 0.4658263
0.4029506 0.4540433
0.387924 0.4350369
0.3821368 0.4557497
0.4103218 0.5189029
0.3799952 0.4943935
0.3928213 0.4338967
0.4245005 0.436765
0.4002873 0.3441397
0.3743396 0.3834718
0.3668513 0.3825387
0.3881348 0.3951531
0.3983811 0.4534473
0.3336824 0.4440679
0.357239 0.4585272
0.3580605 0.4214326
0.3766719 0.4080499
0.4037211 0.3450664
0.4336457 0.3528311
0.4290729 0.3493659
0.4478294 0.302742
0.442835 0.3231352
0.3782811 0.2980691
0.36837 0.3137945
0.3678413 0.347736
0.3751981 0.3335133
0.3876611 0.3600227
0.4212376 0.3942371
0.3905675 0.3849342
0.4006957 0.4059004
0.4211757 0.381641
0.4211836 0.381671
0.4726046 0.3589036
0.4836389 0.3435629
0.4813271 0.2846232
0.524371 0.3130363
0.5272838 0.2848365
0.5459331 0.3130368
0.5418165 0.301261
0.5026754 0.331719
0.5297391 0.3435588
0.5128089 0.3363341
0.5622098 0.2874051
0.532172 0.2951475
0.5672832 0.3152639
0.5694075 0.3030457
0.5751514 0.2713673
0.5936517 0.2843594
0.5775862 0.2554826
0.6048807 0.275575
0.5898851 0.3096357
0.587886 0.3315605
0.6099102 0.3090492
0.6165174 0.3428122
0.6113502 0.3222101
0.5851097 0.339633
0.6041387 0.3043594
0.6427107 0.27161
0.6493245 0.2881805
0.6525104 0.2658718
0.6402569 0.2574548
0.6239634 0.2979314
0.6451283 0.2954556
0.6393812 0.2781548
0.6329477 0.2923333
0.6408799 0.2780397
0.651099 0.2960689
0.6203025 0.2785671
0.6059222 0.2838238
0.6645793 0.2675657
0.6900197 0.2533617
0.7071426 0.2495933
0.6821264 0.2263756
0.7260206 0.2318424
0.7159128 0.2113051
0.7254836 0.1970735
0.6940213 0.2082446
0.7257552 0.2013299
0.7448273 0.2249859
0.7657321 0.2316861
0.7879851 0.2346181
0.8051748 0.2437129
0.7935237 0.2383752
0.7967026 0.2310031
0.7844738 0.2081565
0.7956478 0.2333774
0.79366 0.2145463
0.7950652 0.2170057
0.7928237 0.2123324
0.8019512 0.2253852
0.7954554 0.221536
0.76303 0.2046952
0.7671784 0.2113116
0.7444306 0.1973035
0.7773967 0.1892868
0.7634096 0.1888276
0.7960304 0.2064455
0.771841 0.2188771
0.7792464 0.2008049
0.7661553 0.2288066
0.7555721 0.1894705
0.7684409 0.1855635
0.7698748 0.201409
0.7763796 0.1872688
0.7694888 0.209297
0.7928386 0.2205713
0.7925145 0.2295098
0.7914424 0.2061929
0.7520523 0.2050951
0.747095 0.2078378
0.7094945 0.1914084
0.7413723 0.1679236
0.7392204 0.1924034
0.7060584 0.2000703
0.6904645 0.2281684
0.6806827 0.2528072
0.6494987 0.2251624
0.6343587 0.2404937
0.6445594 0.2366003
0.6839023 0.2170482
0.7011427 0.1971746
0.7373479 0.2055161
0.7072145 0.2110387
0.7645816 0.2050271
0.7851946 0.196593
0.7671224 0.228958
0.7916503 0.214697
0.7608503 0.2002304
0.7775265 0.2236603
0.7569984 0.2282389
0.7734607 0.2606568
0.7489155 0.2665652
0.7227633 0.2374517
0.7504486 0.2464315
0.7262345 0.2322116
0.7337825 0.253118
0.7152734 0.2383411
0.7118602 0.2330083
0.7459632 0.2223975
0.7658549 0.2131289
0.7335346 0.2225227
0.7028227 0.2101133
0.7060663 0.2125558
0.7062533 0.2398472
0.7040831 0.2516991
0.7261167 0.260568
0.6854377 0.2575286
0.680155 0.2472071
0.7004674 0.2383324
0.6969628 0.2476357
0.6865759 0.2700045
0.6581439 0.2642686
0.6480619 0.2713737
0.6359806 0.3097488
0.6402486 0.2936334
0.6471301 0.2869131
0.6306657 0.2640373
0.6485975 0.2310612
0.6330317 0.2416905
0.6149153 0.2429107
0.6537033 0.2549487
0.6339345 0.2426766
0.6190672 0.2283145
0.6783375 0.230177
0.6263503 0.2200595
0.6492375 0.2106259
0.6839485 0.2025614
0.7277839 0.2266338
0.7396583 0.2277884
0.7077017 0.228735
0.7212168 0.2236607
0.6829135 0.224405
0.6864642 0.2056531
0.7371936 0.2126208
0.7404776 0.2362165
0.7073824 0.2505425
0.6848598 0.2846884
0.6772705 0.2735388
0.6678316 0.2793281
0.615924 0.2575558
0.6459235 0.272257
0.6402376 0.2676802
0.5889851 0.285121
0.5838801 0.3109302
0.5658083 0.2878006
0.5986469 0.2838208
0.5611071 0.2905267
0.577672 0.2938347
0.563278 0.3145843
0.5683177 0.2846881
0.5572361 0.2956318
0.5607407 0.2769289
0.5522581 0.2876872
0.5128629 0.2867649
0.5052102 0.2786087
0.5314661 0.3116166
0.5746524 0.2996529
0.6015954 0.2552258
0.5734442 0.2633364
0.5866177 0.2681621
0.5954395 0.2582345
0.5588035 0.2713272
0.5468133 0.2787886
0.5332703 0.2839851
0.5249132 0.2560769
0.5088708 0.2511106
0.5174433 0.29387
0.508601 0.2770878
0.5252599 0.2701415
0.561353 0.2649002
0.5122632 0.2978028
0.5355156 0.322281
0.5504412 0.3325209
0.5421729 0.3064091
0.562526 0.2795376
0.5778861 0.279215
0.6027861 0.2832423
0.6381443 0.2477665
0.6415994 0.2427193
0.6559476 0.251801
0.6232839 0.2484741
0.6177899 0.2629782
0.6255186 0.2681892
0.613713 0.2787422
0.6189827 0.2984197
0.616081 0.2681169
0.6518351 0.2492304
0.6941179 0.2560546
0.6706903 0.2508538
0.6833211 0.2681344
0.6561432 0.2825762
0.6534547 0.279792
0.6469928 0.275458
0.6381408 0.3054926
0.6305656 0.3295638
0.6097496 0.3268818
0.5682587 0.3358111
0.5589423 0.3091069
0.5771524 0.279054
0.5781677 0.2975585
